Date,SPY,XLE,XLF,XLK,XLV,XLI,XLY,XLP,XLU,XLB,LQD,BIL,SHY,IEF,TLT,VGSH,VGIT,VGLT,BND
2020-07-28,0,12.035471427668508,12.035471427668508,12.035471427668508,12.035471427668508,12.035471427668508,12.035471427668508,12.035471427668508,12.035471427668508,12.035471427668508,0,0,0,0,0,0,0,0,0
2020-07-29,0,12.174831409386565,12.174831409386565,12.174831409386565,12.174831409386565,12.174831409386565,12.174831409386565,12.174831409386565,12.174831409386565,12.174831409386565,0,0,0,0,0,0,0,0,0
2020-07-30,0,12.054724539263717,12.054724539263718,12.054724539263717,12.054724539263717,12.054724539263717,12.054724539263717,12.054724539263718,12.054724539263718,12.054724539263717,0,0,0,0,0,0,0,0,0
2020-07-31,0,12.078949077207074,12.078949077207074,12.078949077207072,12.078949077207074,12.078949077207074,12.078949077207074,12.078949077207074,12.078949077207074,12.078949077207074,0,0,0,0,0,0,0,0,0
2020-08-03,0,12.111631935331996,12.111631935331996,12.111631935331996,12.111631935331996,12.111631935331996,12.111631935331996,12.111631935331996,12.111631935331996,12.111631935331996,0,0,0,0,0,0,0,0,0
2020-08-04,0,12.2011127586623,12.2011127586623,12.2011127586623,12.2011127586623,12.2011127586623,12.2011127586623,12.2011127586623,12.2011127586623,12.2011127586623,0,0,0,0,0,0,0,0,0
2020-08-05,0,12.28739471144257,12.28739471144257,12.28739471144257,12.28739471144257,12.28739471144257,12.28739471144257,12.28739471144257,12.28739471144257,12.28739471144257,0,0,0,0,0,0,0,0,0
2020-08-06,0,12.301622403677161,12.301622403677161,12.301622403677161,12.301622403677161,12.301622403677161,12.301622403677161,12.301622403677161,12.301622403677161,12.301622403677161,0,0,0,0,0,0,0,0,0
2020-08-07,0,12.378760983909881,12.378760983909881,12.378760983909881,12.378760983909881,12.378760983909881,12.378760983909881,12.378760983909881,12.378760983909881,12.378760983909881,0,0,0,0,0,0,0,0,0
2020-08-10,0,12.493148659029847,12.493148659029847,12.493148659029847,12.493148659029847,12.493148659029847,12.493148659029847,12.493148659029847,12.493148659029847,12.493148659029847,0,0,0,0,0,0,0,0,0
